frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
22,0.9387,1722.79,939.4425,2531.25,-1.2641470441,2.210487,0.195359,41.4633,1.4939,4.015,0.118194,0.230313,18.489015,248,0.095665,978.792,0.029667,0
23,0.9813,1662.01,900.5282,2390.62,-1.3163645367,2.240605,0.183725,36.2319,1.5157,3.0796,0.122639,0.242128,18.550401,276,0.054005,948.4438,0.028812,0
24,1.024,1675.21,912.411,2390.62,-1.4255589353,2.166687,0.174297,33.479,1.6513,5.1148,0.126452,0.267531,20.758112,352,0.04343,1032.2687,0.03162,0
25,1.0667,1735.33,936.8191,2402.34,-1.7808175737,2.152148,0.16986,31.9063,1.5544,5.0059,0.128318,0.283535,21.072901,246,0.031018,1012.013,0.035527,0
26,1.1093,1751.39,941.8313,2519.53,-1.5376146783,2.162986,0.160806,32.0348,1.8234,7.6901,0.132283,0.282782,19.511257,397,0.023948,1120.618,0.035038,0
27,1.152,1727.38,927.5277,2402.34,-1.6848749846,2.189954,0.16291,32.6764,1.7495,6.8976,0.131342,0.27445,19.929577,340,0.019737,1155.969,0.032597,0
28,1.1947,1691.33,936.5253,2390.62,-2.0070796645,2.194169,0.163819,33.6467,2.1321,11.5966,0.130939,0.270577,21.2549,338,0.026757,1127.4011,0.033207,0
29,1.2373,1732.36,946.5966,2390.62,-1.8998444573,2.210134,0.162419,31.5797,1.9834,9.7554,0.13156,0.280807,20.393208,391,0.023942,1183.3114,0.035283,0
30,1.28,1744.08,951.0353,2402.34,-1.2740123368,2.193952,0.161136,31.2469,1.9423,9.2388,0.132135,0.283647,21.313661,376,0.013826,1105.8015,0.03455,0
31,1.3227,1733.86,927.4643,2402.34,-1.5276656384,2.209314,0.155055,31.2712,1.7046,6.4163,0.134919,0.282306,20.188606,390,0.020303,1114.1107,0.033085,0
32,1.3653,1768.15,961.4392,2531.25,-1.9976126211,2.21523,0.166957,32.0817,1.9483,9.5518,0.129566,0.282682,19.789001,292,0.032302,1183.2774,0.032108,0
33,1.408,1791.27,999.2898,2660.16,-2.0555544337,2.262545,0.16802,35.8027,2.1524,12.6586,0.129107,0.273772,19.618337,374,0.031238,1121.2575,0.02869,0
34,1.4507,1774.82,997.7793,2671.88,-1.5809955081,2.211456,0.174499,35.0503,1.9913,9.67,0.126368,0.259027,19.08028,387,0.024718,1190.3691,0.026981,0
35,1.4933,1761.55,992.2126,2660.16,-1.5059669088,2.220329,0.175787,38.1281,1.846,7.8305,0.125835,0.253626,18.735479,240,0.041266,1052.9932,0.027469,0
36,1.536,1712.72,945.2352,2390.62,-1.7616992285,2.245468,0.168337,34.2506,1.8935,8.417,0.12897,0.260149,19.468401,258,0.038321,1080.7108,0.028812,0
37,1.5787,1724.44,936.8049,2390.62,-1.6622404014,2.202445,0.163692,32.2817,1.8945,8.6618,0.130995,0.273246,20.145067,368,0.028612,1154.3928,0.032108,0
38,1.6213,1722.69,956.6154,2390.62,-1.2687807167,2.175706,0.175754,33.2793,1.9903,9.6162,0.125849,0.274961,23.501276,312,0.033738,1079.0297,0.034672,0
39,1.664,1709.98,989.3936,2390.62,-1.5509040715,2.194331,0.161462,32.8039,2.5707,15.2791,0.131988,0.275604,22.017486,365,0.027517,1162.6286,0.035771,0
40,1.7067,1727.49,1011.3696,2390.62,-1.959520389,2.191126,0.15719,33.6566,2.6551,16.2849,0.133929,0.276792,23.727095,378,0.026455,1187.302,0.036015,0
41,1.7493,1708.32,989.1306,2390.62,-1.9392609611,2.192893,0.162934,32.2271,2.4978,14.508,0.131331,0.274467,22.589157,372,0.016374,1124.6848,0.036259,0
42,1.792,1726.87,1000.832,2390.62,-1.9037487382,2.202084,0.167025,32.2244,2.6216,16.4218,0.129536,0.274765,22.544535,263,0.018685,1128.4239,0.036503,0
43,1.8347,1699.46,962.0887,2390.62,-1.494799898,2.196848,0.166158,33.2545,2.053,8.8101,0.129913,0.271283,23.345889,233,0.034236,1019.2703,0.035405,0
44,1.8773,1689.0,906.3374,2390.62,-2.0464477505,2.244488,0.166948,31.477,1.6216,5.085,0.12957,0.277349,18.687383,197,0.050076,957.3477,0.035038,0
45,1.92,1720.33,913.7635,2402.34,-1.2062079917,2.214077,0.160623,31.1578,1.7128,6.7227,0.132365,0.283673,20.505341,325,0.041241,1099.7934,0.035038,0
46,1.9627,1724.05,918.841,2402.34,-1.7656819603,2.248928,0.16192,31.5513,1.7686,7.808,0.131783,0.282349,20.46168,237,0.039295,1020.692,0.033573,0
47,2.0053,1723.09,932.6821,2519.53,-1.674006291,2.239724,0.16847,32.6752,1.7601,7.2227,0.128913,0.271104,18.525212,261,0.029047,1036.4751,0.029667,0
48,2.048,1685.65,917.9825,2390.62,-1.5781836371,2.26502,0.172741,33.4319,1.7355,6.6895,0.127101,0.26322,19.359956,231,0.033002,946.0564,0.026492,0
49,2.0907,1725.78,919.0589,2531.25,-1.4060983715,2.296356,0.176777,33.2207,1.5401,5.5164,0.125429,0.261042,21.43866,315,0.047308,1054.9204,0.025516,0
50,2.1333,1733.63,957.6716,2542.97,-1.4714363342,2.21255,0.179436,36.5733,1.6873,6.5062,0.124348,0.243781,18.414043,268,0.035749,978.0537,0.02576,0
51,2.176,1701.5,950.9527,2531.25,-1.565840272,2.226866,0.182904,36.756,1.7596,6.8526,0.122963,0.240386,19.384548,303,0.029535,1139.8796,0.025638,0
52,2.2187,1717.5,943.5442,2531.25,-1.7993570039,2.237488,0.181459,35.0614,1.7094,6.7056,0.123537,0.241328,19.776535,259,0.021368,1042.2454,0.023807,0
53,2.2613,1720.18,944.1213,2531.25,-1.4254866139,2.206023,0.18409,37.2399,1.7665,7.2918,0.122495,0.241129,20.379065,260,0.019647,1021.1086,0.024539,0
54,2.304,1731.66,961.2486,2531.25,-1.6595929925,2.225041,0.185327,38.7378,2.0868,11.5581,0.12201,0.238831,21.455749,258,0.024989,970.0633,0.024783,0
55,2.3467,1711.38,917.3079,2531.25,-1.5277763061,2.234319,0.190005,36.8424,1.6163,5.6918,0.120206,0.231387,20.737575,256,0.017899,1044.8134,0.025027,0
56,2.3893,1701.64,929.097,2531.25,-1.7746456161,2.200617,0.194293,37.6448,1.8244,7.5556,0.118591,0.22847,19.821245,285,0.02164,958.1652,0.025394,0
57,2.432,1703.21,920.1529,2531.25,-1.5202779395,2.201912,0.190224,36.6201,1.7288,6.6289,0.120123,0.231307,20.502494,267,0.015871,1023.8887,0.023807,0
58,2.4747,1759.88,965.8822,2554.69,-1.6572319152,2.228302,0.199645,38.811,2.1355,12.6527,0.116624,0.233699,23.226051,229,0.03861,999.5308,0.025272,0
59,2.5173,1781.69,991.4381,2660.16,-1.5894630857,2.208283,0.211701,37.4325,2.2243,12.9373,0.11238,0.229296,22.379478,252,0.024151,995.214,0.02808,0
60,2.56,1781.69,988.5598,2542.97,-1.4284712574,2.195098,0.198959,38.6088,2.3945,14.8716,0.116873,0.228065,22.306675,267,0.017396,1021.8763,0.028934,0
61,2.6027,1789.18,1001.1408,2542.97,-1.3616583691,2.222681,0.20451,38.8908,2.4692,15.8083,0.114881,0.228573,23.395499,265,0.016379,974.6117,0.029178,0
62,2.6453,1755.27,964.7195,2531.25,-1.529737825,2.231615,0.198092,39.4534,2.2019,12.7045,0.117189,0.221791,21.603188,240,0.025052,976.4092,0.029056,0
63,2.688,1694.05,895.6378,2519.53,-1.5080288638,2.217868,0.194081,39.6586,1.6514,5.5273,0.118669,0.220378,20.818387,244,0.032401,952.3798,0.026981,0
64,2.7307,1706.43,890.3314,2519.53,-1.2687770771,2.201565,0.200881,36.9531,1.5866,5.1563,0.116177,0.224118,21.823007,236,0.01782,907.9129,0.024783,0
65,2.7733,1680.78,882.8541,2414.06,-1.6656803576,2.197623,0.204046,36.7921,1.5959,5.3256,0.115045,0.221987,20.947615,242,0.021325,894.7375,0.024051,0
66,2.816,1664.0,886.0594,2402.34,-1.8699496192,2.182247,0.200359,37.2481,1.7513,6.5489,0.116365,0.22281,20.063838,223,0.017625,905.0338,0.023562,0
67,2.8587,1643.02,864.0221,2390.62,-1.9524542628,2.188871,0.196525,37.4474,1.7835,6.922,0.117764,0.222408,20.061179,237,0.013532,881.2609,0.02344,0
68,2.9013,1636.03,849.6946,2390.62,-1.965738241,2.179108,0.191492,37.63,1.5636,4.2129,0.119641,0.224774,19.287595,241,0.014727,864.7668,0.02344,0
69,2.944,1632.38,828.7785,2390.62,-1.5185878828,2.201384,0.189458,37.5177,1.4716,3.9529,0.120415,0.228874,21.398547,218,0.022307,864.8767,0.023318,0
70,2.9867,1669.12,829.9073,2531.25,-1.6373343737,2.229486,0.200671,37.5579,1.2733,3.1196,0.116253,0.224847,23.129633,206,0.040411,894.1988,0.023562,0
71,3.0293,1705.58,851.3844,2531.25,-1.9007561812,2.237945,0.210614,37.6532,1.0625,1.304,0.112752,0.215634,21.112659,202,0.03336,929.0802,0.026004,0
72,3.072,1688.45,887.061,2519.53,-1.9036559616,2.228152,0.199566,39.3097,1.4957,4.5865,0.116652,0.212205,19.649363,253,0.039282,981.8618,0.028202,0
73,3.1147,1660.7,875.9429,2402.34,-1.8687910168,2.215494,0.197281,38.214,1.5053,4.1653,0.117486,0.216946,20.516065,221,0.027053,980.9452,0.028324,0
74,3.1573,1647.9,906.2407,2390.62,-1.9002132217,2.247925,0.191484,38.1979,1.5425,3.7491,0.119645,0.224479,17.458076,212,0.05607,903.9488,0.026492,0
75,3.2,1690.96,889.3688,2519.53,-1.8267280626,2.245039,0.201559,35.407,1.2663,2.1374,0.115933,0.24007,23.044082,210,0.059332,899.3651,0.024295,0
76,3.2427,1712.89,945.8264,2542.97,-1.7883000718,2.226567,0.193365,38.5048,1.708,7.0176,0.118937,0.227603,20.346862,236,0.048273,1076.6562,0.025027,0
77,3.2853,1674.92,934.8611,2531.25,-1.3402645653,2.216547,0.199306,37.4299,1.5731,4.9622,0.116747,0.220735,18.67243,311,0.031809,1023.909,0.026981,0
78,3.328,1681.59,920.223,2531.25,-1.3558932345,2.203033,0.185738,40.1698,1.5082,4.1686,0.12185,0.228047,20.67157,289,0.027499,1004.6515,0.027469,0
79,3.3707,1692.23,922.1334,2531.25,-1.4429822924,2.210156,0.184431,38.1405,1.4996,4.2565,0.122361,0.228505,20.970157,319,0.017361,1066.981,0.027225,0
80,3.4133,1711.85,934.0392,2542.97,-1.7801806188,2.211352,0.196529,39.8967,1.6584,7.0267,0.117762,0.224007,22.996831,245,0.037803,1051.9466,0.027835,0
81,3.456,1726.22,956.8877,2542.97,-1.7868544135,2.215727,0.201598,38.6493,1.7137,7.506,0.115919,0.218246,21.5719,263,0.027762,1030.9346,0.028568,0
82,3.4987,1683.72,914.1597,2531.25,-1.2814492601,2.203286,0.191807,39.1516,1.5111,4.4236,0.119523,0.217333,19.718641,292,0.037132,997.3434,0.028446,0
83,3.5413,1721.52,906.7918,2542.97,-1.4101986238,2.189394,0.203034,41.2378,1.1938,1.951,0.115405,0.226811,22.474366,188,0.061128,978.5057,0.027958,0
84,3.584,1845.91,953.9402,2683.59,-0.6735677279,2.278994,0.220409,43.795,0.8847,0.7523,0.109462,0.223637,24.191002,214,0.102131,1037.1357,0.029056,0
85,3.6267,1865.53,1012.9932,2695.31,-1.6419694019,2.213559,0.205231,40.5431,1.3789,5.8136,0.114626,0.25266,22.120157,216,0.077792,1092.9633,0.031498,0
86,3.6693,1837.14,1041.83,2683.59,-1.4432937477,2.134146,0.202174,41.1035,1.6121,6.4687,0.115712,0.243586,20.565051,234,0.07279,1134.9593,0.030888,0
87,3.712,1668.24,898.2503,2531.25,-0.8704939177,2.202998,0.196887,38.47,1.3383,2.2434,0.117631,0.217745,21.063779,313,0.070218,1055.7544,0.028446,0
88,3.7547,1683.2,921.7475,2531.25,-0.9824464167,2.20602,0.187888,39.5689,1.3983,2.373,0.121017,0.224966,18.887213,360,0.042646,1074.1316,0.027591,0
89,3.7973,1664.35,911.2594,2402.34,-1.743128203,2.194133,0.186767,38.1408,1.5161,3.7169,0.12145,0.237502,20.871963,378,0.030835,1074.708,0.025272,0
90,3.84,1668.19,915.0898,2531.25,-1.846701325,2.169572,0.189991,40.358,1.4356,3.5165,0.120211,0.234613,21.693705,292,0.036562,1078.8226,0.023807,0
91,3.8827,1690.98,950.3162,2542.97,-1.9616782237,2.177034,0.198413,40.1203,1.6547,6.4441,0.117072,0.225436,21.426467,286,0.03088,1146.4505,0.026126,0
92,3.9253,1646.26,908.3646,2519.53,-1.6603811312,2.186283,0.194219,37.6639,1.3866,2.5868,0.118618,0.220142,17.209981,258,0.049102,1006.1076,0.027958,0
93,3.968,1647.55,917.4444,2390.62,-1.6274546479,2.20241,0.186861,38.3878,1.5703,3.9678,0.121413,0.230947,18.091562,266,0.040884,1027.9409,0.028568,0
94,4.0107,1629.35,889.2947,2390.62,-1.8404362593,2.199971,0.178358,36.7229,1.6307,4.356,0.124785,0.251447,19.398855,240,0.038272,1010.9113,0.029667,0
95,4.0533,1655.19,869.0814,2390.62,-1.7241380745,2.218101,0.171299,33.5652,1.3915,2.9238,0.127707,0.264609,18.54251,281,0.030903,990.6072,0.030521,0
96,4.096,1668.04,897.3416,2390.62,-1.2802056493,2.212119,0.178352,34.8651,1.6075,5.4266,0.124787,0.265515,21.592655,274,0.029733,1078.1098,0.03162,0
97,4.1387,1620.68,876.7242,2378.91,-1.2538311015,2.190753,0.174284,34.6112,1.5113,3.0121,0.126457,0.26657,22.518443,275,0.029834,1024.9665,0.032475,0
98,4.1813,1681.38,930.0486,2390.62,-1.7139765776,2.163959,0.170127,32.8921,1.9557,9.1726,0.128204,0.277209,20.363167,269,0.035437,1103.3746,0.034916,0
99,4.224,1680.85,944.8463,2390.62,-1.5804769081,2.170869,0.177548,34.2638,1.8159,6.1836,0.125114,0.273115,24.473462,293,0.040366,1096.869,0.035771,0
100,4.2667,1664.8,926.9045,2390.62,-1.6006742887,2.191553,0.16831,34.3392,1.8354,6.5534,0.128982,0.270752,22.126625,324,0.026222,1105.6498,0.034672,0
101,4.3093,1686.32,965.5986,2390.62,-1.3699572569,2.184432,0.183948,35.8463,1.803,6.1625,0.122551,0.268946,24.756473,206,0.042684,1093.6101,0.033451,0
102,4.352,1656.09,1005.2094,2648.44,-1.3598082978,2.166418,0.191053,38.9774,1.7902,4.6731,0.119808,0.244782,22.911644,329,0.070784,1190.8802,0.028324,0
103,4.3947,1632.72,977.6323,2531.25,-1.7992115792,2.20217,0.20017,39.1214,1.8843,5.4311,0.116434,0.228442,23.808597,394,0.046147,1117.7539,0.024539,0
104,4.4373,1645.57,957.951,2519.53,-1.6606749443,2.191249,0.192131,41.9022,1.6768,3.3159,0.1194,0.223601,23.664184,432,0.033274,1148.7237,0.024295,0
105,4.48,1663.88,967.9181,2519.53,-1.3932836051,2.17492,0.200168,42.7484,1.7654,5.0573,0.116434,0.225689,24.285617,338,0.029325,1064.4897,0.024417,0
106,4.5227,1692.28,1003.8002,2531.25,-1.4518206151,2.166914,0.196124,41.1396,1.8906,6.9877,0.117912,0.240012,23.094688,348,0.032011,1109.306,0.025394,0
107,4.5653,1714.44,1005.1354,2531.25,-1.916912483,2.163634,0.20407,39.4903,1.6177,4.0144,0.115037,0.250122,20.894661,189,0.04289,1066.1262,0.028934,0
108,4.608,1710.56,1005.0698,2390.62,-1.5954744853,2.173374,0.180754,36.87,2.4513,13.7163,0.123819,0.26152,18.88326,233,0.06731,1073.7611,0.033085,0
109,4.6507,1687.49,961.422,2390.62,-1.5870872872,2.186064,0.188399,36.2432,1.9715,8.0851,0.12082,0.259252,22.496457,193,0.056426,1023.5078,0.032963,0
110,4.6933,1671.48,982.5949,2519.53,-2.2975280389,2.177691,0.187256,38.8981,1.9779,7.2412,0.121261,0.251544,23.314765,277,0.065219,1030.6936,0.029545,0
111,4.736,1649.17,977.4688,2542.97,-2.1437239276,2.17415,0.199399,39.8848,1.7269,4.4572,0.116713,0.243238,22.015175,256,0.043783,1048.3386,0.026859,0
112,4.7787,1671.05,990.3725,2519.53,-2.0287007108,2.196518,0.194063,38.7639,1.9027,7.0405,0.118676,0.247719,21.178814,264,0.042832,1045.6274,0.027347,0
113,4.8213,1665.75,982.3378,2390.62,-1.8352043699,2.200168,0.186221,36.3974,2.1652,11.4444,0.121662,0.25516,20.48494,275,0.046972,1120.173,0.029911,0
114,4.864,1649.62,959.3602,2390.62,-1.992822522,2.200296,0.186879,34.8994,1.9336,7.2582,0.121406,0.256296,23.174633,317,0.026522,1077.4532,0.03101,0
115,4.9067,1650.51,965.4393,2390.62,-1.7855049674,2.215238,0.191214,34.0073,2.0494,8.384,0.119747,0.257541,22.413922,334,0.019657,1054.8326,0.030399,0
116,4.9493,1666.76,967.2095,2390.62,-1.9990040424,2.204096,0.176172,34.7491,2.1588,9.9063,0.125677,0.259595,21.642648,311,0.02487,1041.8278,0.03101,0
117,4.992,1671.03,1010.0254,2390.62,-2.6152552461,2.185523,0.171777,33.3479,2.8097,17.9784,0.127506,0.26392,21.652554,330,0.024124,1120.7295,0.032719,0
118,5.0347,1701.55,1021.0687,2390.62,-2.0217075241,2.185888,0.163937,33.2442,2.8946,18.4582,0.130887,0.268985,20.741137,267,0.024672,1208.065,0.034062,0
119,5.0773,1755.48,993.3472,2390.62,-2.2169912633,2.192572,0.1691,31.9106,2.4322,14.1441,0.128643,0.275816,21.576156,271,0.045236,1184.1926,0.035161,0
120,5.12,1726.47,959.9483,2390.62,-1.9615224465,2.199989,0.168346,32.6006,2.1202,10.875,0.128966,0.273585,18.914275,254,0.031443,1073.7637,0.035038,0
121,5.1627,1764.19,1000.1037,2531.25,-1.99561934,2.188111,0.175653,36.1245,2.221,13.369,0.125891,0.269699,22.229631,225,0.066118,1196.9791,0.030643,0
122,5.2053,1752.15,1040.5233,2660.16,-2.7908144068,2.181903,0.202925,39.8607,2.1284,11.8,0.115444,0.241493,21.723768,219,0.063971,1046.2724,0.027103,0
123,5.248,1844.74,1043.9215,2671.88,-2.0517421987,2.19878,0.215369,42.6233,2.0019,12.5313,0.111136,0.232476,22.725724,189,0.068664,1016.6863,0.028812,0
124,5.2907,1943.24,1030.1373,2789.06,-1.711676223,2.241929,0.209686,41.7819,1.29,6.162,0.113072,0.260957,23.25101,230,0.07854,1021.8418,0.033451,0
125,5.3333,1931.15,1081.5497,2835.94,-2.4076206281,2.205696,0.197908,37.4696,1.7907,11.1266,0.117256,0.300728,22.191995,273,0.058758,1227.992,0.037114,0
126,5.376,1988.34,1112.0486,2824.22,-2.4533786229,2.08574,0.188608,35.0139,1.8539,11.692,0.12074,0.318538,23.192218,287,0.045465,1215.0784,0.037846,0
127,5.4187,2002.04,1124.7303,2835.94,-3.0262150017,2.086384,0.20322,33.4605,1.7507,10.7998,0.115339,0.315146,20.513694,223,0.023755,1209.9205,0.038457,0
128,5.4613,1924.49,1094.173,2683.59,-2.4164589432,2.100493,0.205923,36.3203,1.885,11.0185,0.114382,0.284208,21.861709,262,0.05315,1170.5694,0.037969,0
129,5.504,1897.93,1068.4435,2683.59,-2.543087826,2.121676,0.205007,39.7241,1.9124,11.8477,0.114705,0.27088,24.738522,245,0.037707,1142.6982,0.03687,0
130,5.5467,1935.08,1057.8733,2695.31,-2.0837267786,2.1437,0.20101,41.1134,1.6168,9.3155,0.11613,0.280413,23.071375,279,0.04462,1074.6147,0.03687,0
131,5.5893,1974.59,1077.9626,2835.94,-2.568245692,2.137479,0.198752,37.3176,1.568,9.1871,0.116948,0.310982,21.410565,256,0.043725,1101.7492,0.036992,0
132,5.632,1991.37,1099.1786,2835.94,-2.6205321538,2.125851,0.185903,33.3641,1.9299,12.4621,0.121786,0.333197,21.048237,255,0.02594,1135.9846,0.036259,0
133,5.6747,1957.75,1095.6938,2835.94,-2.2236636423,2.119963,0.200917,36.7137,1.9737,12.4426,0.116164,0.319696,23.22616,265,0.038997,1102.0527,0.03455,0
134,5.7173,1842.78,1008.4318,2683.59,-1.8625373286,2.138451,0.203789,37.4521,1.42,5.9154,0.115137,0.289639,22.682569,277,0.033811,1139.954,0.032963,0
135,5.76,1821.57,981.4307,2589.84,-1.6101860428,2.162057,0.205434,40.2453,1.2932,4.575,0.114555,0.269266,23.081577,231,0.02577,1089.5012,0.030399,0
136,5.8027,1790.97,994.3215,2695.31,-1.7677988768,2.203948,0.225634,43.712,1.1428,1.4866,0.107766,0.228825,21.918154,180,0.065957,984.1709,0.026126,0
137,5.8453,1650.13,946.9229,2414.06,-1.7943933192,2.211535,0.219694,44.5034,1.53,2.6826,0.109697,0.205003,21.611247,230,0.06129,981.4645,0.023807,0
138,5.888,1592.31,904.776,2414.06,-1.2827042146,2.233893,0.222531,43.7741,1.6281,3.1085,0.108768,0.194694,21.899136,224,0.037092,926.7008,0.023562,0
139,5.9307,1600.9,884.6483,2519.53,-1.1618531582,2.292686,0.210934,42.9555,1.5587,2.7602,0.112642,0.202302,22.088758,224,0.028397,923.727,0.02344,0
140,5.9733,1635.33,944.0071,2542.97,-1.8870488872,2.283284,0.213389,42.4442,1.9553,8.2898,0.111805,0.202107,21.296255,222,0.027087,942.4509,0.023562,0
141,6.016,1623.46,957.665,2542.97,-1.4311999467,2.224976,0.216941,42.902,1.821,6.1537,0.11061,0.194264,19.561732,197,0.041329,874.9758,0.023562,0
142,6.0587,1651.13,991.3953,2542.97,-2.4011984066,2.265212,0.212166,43.0089,1.8205,6.5049,0.112221,0.203918,18.303183,188,0.051027,952.369,0.024051,0
143,6.1013,1651.02,953.4685,2414.06,-2.1349012564,2.26004,0.198096,39.5769,1.7341,5.8621,0.117187,0.216929,18.277119,170,0.041027,931.0369,0.025272,0
144,6.144,1565.03,880.4674,2402.34,-1.7810285058,2.253857,0.212082,38.6405,1.7366,5.014,0.112249,0.206943,18.853226,193,0.039769,852.2214,0.024905,0
145,6.1867,1529.99,861.4104,2402.34,-2.0912223248,2.210279,0.215172,37.0406,1.7489,4.0689,0.111202,0.201222,18.170595,178,0.03551,807.4033,0.024051,0
146,6.2293,1537.44,855.7376,2402.34,-2.1382505285,2.286917,0.205152,33.4312,1.5883,3.4203,0.114654,0.208741,17.434654,225,0.028425,833.2133,0.024783,0
147,6.272,1608.66,911.3606,2414.06,-2.7320851572,2.239614,0.194243,38.4031,1.4602,2.9355,0.118609,0.225243,19.356109,193,0.036766,886.9958,0.026492,0
148,6.3147,1678.41,986.9052,2542.97,-2.2895324336,2.232883,0.197608,35.5401,1.9981,10.4504,0.117366,0.241819,19.082135,197,0.027603,1024.1112,0.027835,0
149,6.3573,1734.81,1021.8308,2566.41,-2.4422300781,2.16589,0.191879,35.5635,2.141,11.9777,0.119495,0.259198,21.810657,200,0.047116,994.552,0.028446,0
150,6.4,1712.25,976.2895,2554.69,-1.8028026149,2.205782,0.189206,34.7193,1.6687,6.7523,0.120511,0.260517,20.681813,211,0.027739,937.1647,0.028812,0
151,6.4427,1678.94,977.6652,2554.69,-2.5818214277,2.197289,0.195501,36.7761,1.6031,5.0696,0.118142,0.249887,20.313207,205,0.025446,932.5254,0.027591,0
152,6.4853,1698.9,987.4997,2554.69,-2.2645143999,2.172695,0.186138,34.3862,1.8113,7.5513,0.121694,0.257505,20.755859,197,0.032282,961.8941,0.027103,0
153,6.528,1769.41,1052.4979,2566.41,-2.7635073021,2.147093,0.196552,37.7223,2.4144,15.5349,0.117754,0.274394,20.929451,198,0.04045,980.406,0.028812,0
154,6.5707,1831.47,1088.3514,2695.31,-2.5539722628,2.069303,0.213465,38.5099,2.1532,13.2585,0.111779,0.286222,22.438055,206,0.037747,930.1421,0.031498,0
155,6.6133,1876.62,1152.7993,2707.03,-2.7838754429,2.052529,0.199498,36.3522,2.2847,13.9553,0.116677,0.309886,22.950144,220,0.02268,1007.1327,0.03394,0
